1.069259881973266602e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.128375530242919922e+00,8.000000000000000000e+00,8.000000000000000000e+00
7.094039022922515869e-02,6.000000000000000000e+00,6.000000000000000000e+00
1.073125004768371582e+00,4.000000000000000000e+00,5.000000000000000000e+00
1.505580693483352661e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.668689057230949402e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.672381043434143066e-01,8.000000000000000000e+00,4.000000000000000000e+00
1.350937247276306152e+00,7.000000000000000000e+00,2.000000000000000000e+00
2.183054089546203613e-01,3.000000000000000000e+00,3.000000000000000000e+00
3.147906064987182617e-02,4.000000000000000000e+00,4.000000000000000000e+00
8.415595293045043945e-01,6.000000000000000000e+00,6.000000000000000000e+00
5.178086757659912109e-01,7.000000000000000000e+00,7.000000000000000000e+00
1.150756239891052246e+00,9.000000000000000000e+00,9.000000000000000000e+00
2.449300289154052734e-01,8.000000000000000000e+00,8.000000000000000000e+00
9.718064963817596436e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.570606946945190430e+00,4.000000000000000000e+00,8.000000000000000000e+00
6.472045183181762695e-01,9.000000000000000000e+00,4.000000000000000000e+00
1.955294013023376465e-01,9.000000000000000000e+00,9.000000000000000000e+00
1.240909323096275330e-01,2.000000000000000000e+00,2.000000000000000000e+00
4.663138687610626221e-01,8.000000000000000000e+00,8.000000000000000000e+00
1.182638287544250488e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.120445668697357178e-01,2.000000000000000000e+00,2.000000000000000000e+00
3.337017595767974854e-01,7.000000000000000000e+00,7.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
1.232682541012763977e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.457657784223556519e-02,6.000000000000000000e+00,6.000000000000000000e+00
1.212169170379638672e+00,7.000000000000000000e+00,7.000000000000000000e+00
2.110315412282943726e-01,5.000000000000000000e+00,5.000000000000000000e+00
1.117564663290977478e-01,8.000000000000000000e+00,8.000000000000000000e+00
8.105543851852416992e-01,6.000000000000000000e+00,6.000000000000000000e+00
1.044242262840270996e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.619538187980651855e-01,4.000000000000000000e+00,9.000000000000000000e+00
4.151921570301055908e-01,3.000000000000000000e+00,3.000000000000000000e+00
1.288265824317932129e+00,7.000000000000000000e+00,7.000000000000000000e+00
3.208512067794799805e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.800701856613159180e-01,3.000000000000000000e+00,3.000000000000000000e+00
1.230805516242980957e+00,5.000000000000000000e+00,5.000000000000000000e+00
6.836555600166320801e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.934552788734436035e-01,3.000000000000000000e+00,3.000000000000000000e+00
6.216979860644745017e-28,3.000000000000000000e+00,3.000000000000000000e+00
8.668689057230949402e-03,5.000000000000000000e+00,5.000000000000000000e+00
2.037288695573806763e-01,5.000000000000000000e+00,5.000000000000000000e+00
2.151213586330413818e-01,6.000000000000000000e+00,6.000000000000000000e+00
3.625539839267730713e-01,3.000000000000000000e+00,3.000000000000000000e+00
1.736021041870117188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.379930019378662109e+00,2.000000000000000000e+00,2.000000000000000000e+00
4.265650361776351929e-02,3.000000000000000000e+00,3.000000000000000000e+00
3.546341657638549805e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.986782789230346680e-01,2.000000000000000000e+00,2.000000000000000000e+00
4.493507742881774902e-01,3.000000000000000000e+00,3.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
4.756687581539154053e-01,9.000000000000000000e+00,9.000000000000000000e+00
6.499676704406738281e-01,9.000000000000000000e+00,9.000000000000000000e+00
9.160323143005371094e-01,4.000000000000000000e+00,4.000000000000000000e+00
6.530323028564453125e-01,7.000000000000000000e+00,7.000000000000000000e+00
1.542680412530899048e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.772063016891479492e+00,8.000000000000000000e+00,8.000000000000000000e+00
2.752270400524139404e-01,4.000000000000000000e+00,4.000000000000000000e+00
5.408554077148437500e-01,7.000000000000000000e+00,7.000000000000000000e+00
3.018062189221382141e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.449924468994140625e-01,6.000000000000000000e+00,6.000000000000000000e+00
5.126408934593200684e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.005252599716186523e+00,8.000000000000000000e+00,8.000000000000000000e+00
5.521463155746459961e-01,5.000000000000000000e+00,5.000000000000000000e+00
6.216979860644745017e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.145591825246810913e-01,8.000000000000000000e+00,8.000000000000000000e+00
3.812882304191589355e-02,5.000000000000000000e+00,5.000000000000000000e+00
9.163572788238525391e-01,7.000000000000000000e+00,7.000000000000000000e+00
8.541315793991088867e-01,3.000000000000000000e+00,3.000000000000000000e+00
6.248709186911582947e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.111964941024780273e+00,0.000000000000000000e+00,8.000000000000000000e+00
1.822088956832885742e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.371339440345764160e+00,7.000000000000000000e+00,3.000000000000000000e+00
8.479586243629455566e-01,2.000000000000000000e+00,2.000000000000000000e+00
8.668689057230949402e-03,8.000000000000000000e+00,8.000000000000000000e+00
2.075062096118927002e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.064765572547912598e+00,5.000000000000000000e+00,5.000000000000000000e+00
7.275318503379821777e-01,5.000000000000000000e+00,5.000000000000000000e+00
7.066007256507873535e-01,0.000000000000000000e+00,7.000000000000000000e+00
2.857274711132049561e-01,6.000000000000000000e+00,6.000000000000000000e+00
3.389723226428031921e-02,4.000000000000000000e+00,4.000000000000000000e+00
1.473066091537475586e+00,4.000000000000000000e+00,6.000000000000000000e+00
2.307122349739074707e-01,8.000000000000000000e+00,8.000000000000000000e+00
2.238992750644683838e-01,4.000000000000000000e+00,4.000000000000000000e+00
7.387555837631225586e-01,8.000000000000000000e+00,8.000000000000000000e+00
3.138059377670288086e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.948506683111190796e-01,7.000000000000000000e+00,7.000000000000000000e+00
3.389723226428031921e-02,4.000000000000000000e+00,4.000000000000000000e+00
1.096593022346496582e+00,9.000000000000000000e+00,5.000000000000000000e+00
5.853907763957977295e-02,2.000000000000000000e+00,2.000000000000000000e+00
2.622266113758087158e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.022800624370574951e-02,3.000000000000000000e+00,3.000000000000000000e+00
1.357766270637512207e+00,4.000000000000000000e+00,9.000000000000000000e+00
1.912418380379676819e-02,9.000000000000000000e+00,4.000000000000000000e+00
1.439014792442321777e+00,6.000000000000000000e+00,6.000000000000000000e+00
8.742877840995788574e-02,7.000000000000000000e+00,7.000000000000000000e+00
3.205660879611968994e-01,2.000000000000000000e+00,2.000000000000000000e+00
6.769348382949829102e-01,5.000000000000000000e+00,5.000000000000000000e+00
1.113324284553527832e+00,1.000000000000000000e+00,6.000000000000000000e+00
3.338842093944549561e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.668689057230949402e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.520148992538452148e-01,8.000000000000000000e+00,2.000000000000000000e+00
2.649865448474884033e-01,3.000000000000000000e+00,3.000000000000000000e+00
3.254569470882415771e-01,6.000000000000000000e+00,6.000000000000000000e+00
1.415784563869237900e-02,7.000000000000000000e+00,7.000000000000000000e+00
1.377391219139099121e-01,8.000000000000000000e+00,8.000000000000000000e+00
2.494819611310958862e-01,7.000000000000000000e+00,7.000000000000000000e+00
7.828077077865600586e-01,6.000000000000000000e+00,6.000000000000000000e+00
9.559009075164794922e-01,4.000000000000000000e+00,4.000000000000000000e+00
5.554567277431488037e-02,8.000000000000000000e+00,8.000000000000000000e+00
3.724465891718864441e-02,9.000000000000000000e+00,9.000000000000000000e+00
8.943226337432861328e-01,4.000000000000000000e+00,4.000000000000000000e+00
4.968348741531372070e-01,8.000000000000000000e+00,8.000000000000000000e+00
2.008287757635116577e-01,6.000000000000000000e+00,6.000000000000000000e+00
7.830210328102111816e-01,3.000000000000000000e+00,3.000000000000000000e+00
7.216919064521789551e-01,8.000000000000000000e+00,8.000000000000000000e+00
3.429701626300811768e-01,3.000000000000000000e+00,3.000000000000000000e+00
6.106644123792648315e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.858690202236175537e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.023302823305130005e-01,6.000000000000000000e+00,6.000000000000000000e+00
1.646149456501007080e-01,2.000000000000000000e+00,2.000000000000000000e+00
9.438852779567241669e-03,2.000000000000000000e+00,2.000000000000000000e+00
2.808699011802673340e-01,5.000000000000000000e+00,5.000000000000000000e+00
3.920640945434570312e-01,6.000000000000000000e+00,6.000000000000000000e+00
5.727614164352416992e-01,9.000000000000000000e+00,9.000000000000000000e+00
1.362335205078125000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.470371723175048828e-01,8.000000000000000000e+00,8.000000000000000000e+00
1.232682541012763977e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.148651689291000366e-01,4.000000000000000000e+00,4.000000000000000000e+00
4.759030342102050781e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.668689057230949402e-03,7.000000000000000000e+00,7.000000000000000000e+00
1.251239299774169922e+00,2.000000000000000000e+00,8.000000000000000000e+00
5.430572032928466797e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.625365763902664185e-01,6.000000000000000000e+00,6.000000000000000000e+00
4.721622169017791748e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.216979860644745017e-28,8.000000000000000000e+00,8.000000000000000000e+00
4.719610325992107391e-03,4.000000000000000000e+00,4.000000000000000000e+00
9.769616127014160156e-01,3.000000000000000000e+00,3.000000000000000000e+00
2.692803740501403809e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.129265725612640381e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.316890120506286621e+00,8.000000000000000000e+00,8.000000000000000000e+00
5.600152164697647095e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.695216774940490723e-01,8.000000000000000000e+00,8.000000000000000000e+00
4.337806403636932373e-01,5.000000000000000000e+00,5.000000000000000000e+00
2.613794803619384766e-01,9.000000000000000000e+00,9.000000000000000000e+00
4.147183299064636230e-01,2.000000000000000000e+00,1.000000000000000000e+00
1.409217596054077148e+00,4.000000000000000000e+00,4.000000000000000000e+00
2.099366113543510437e-02,2.000000000000000000e+00,2.000000000000000000e+00
1.224034428596496582e+00,8.000000000000000000e+00,0.000000000000000000e+00
1.538752317428588867e+00,3.000000000000000000e+00,2.000000000000000000e+00
4.004862159490585327e-02,7.000000000000000000e+00,7.000000000000000000e+00
6.768090277910232544e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.464188575744628906e-01,1.000000000000000000e+00,9.000000000000000000e+00
5.647422671318054199e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.690181255340576172e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.170724272727966309e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.003912091255187988e+00,7.000000000000000000e+00,7.000000000000000000e+00
6.974500417709350586e-01,6.000000000000000000e+00,6.000000000000000000e+00
4.070999026298522949e-01,7.000000000000000000e+00,7.000000000000000000e+00
8.280606567859649658e-02,9.000000000000000000e+00,9.000000000000000000e+00
8.094220161437988281e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.215769410133361816e+00,2.000000000000000000e+00,2.000000000000000000e+00
4.046262502670288086e-01,6.000000000000000000e+00,6.000000000000000000e+00
7.028430700302124023e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.160391569137573242e+00,4.000000000000000000e+00,4.000000000000000000e+00
3.955057263374328613e-01,4.000000000000000000e+00,4.000000000000000000e+00
3.610135614871978760e-01,8.000000000000000000e+00,8.000000000000000000e+00
2.368941903114318848e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.463200330734252930e-01,4.000000000000000000e+00,4.000000000000000000e+00
5.531091690063476562e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.993508189916610718e-01,5.000000000000000000e+00,5.000000000000000000e+00
7.348603010177612305e-01,8.000000000000000000e+00,8.000000000000000000e+00
3.884441778063774109e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.096754193305969238e-01,6.000000000000000000e+00,6.000000000000000000e+00
6.216979860644745017e-28,8.000000000000000000e+00,8.000000000000000000e+00
3.952843546867370605e-01,9.000000000000000000e+00,9.000000000000000000e+00
2.649447023868560791e-01,8.000000000000000000e+00,8.000000000000000000e+00
1.064605236053466797e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.562277078628540039e+00,2.000000000000000000e+00,6.000000000000000000e+00
5.595389604568481445e-01,9.000000000000000000e+00,9.000000000000000000e+00
2.384224906563758850e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.023452520370483398e-01,4.000000000000000000e+00,4.000000000000000000e+00
7.509780675172805786e-02,8.000000000000000000e+00,8.000000000000000000e+00
8.668689057230949402e-03,7.000000000000000000e+00,7.000000000000000000e+00
8.171981573104858398e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.766645550727844238e-01,3.000000000000000000e+00,3.000000000000000000e+00
1.566966772079467773e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.250977158546447754e+00,6.000000000000000000e+00,5.000000000000000000e+00
1.361703038215637207e+00,8.000000000000000000e+00,8.000000000000000000e+00
2.493325173854827881e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.169629812240600586e+00,9.000000000000000000e+00,9.000000000000000000e+00
1.771269887685775757e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.241219162940979004e+00,3.000000000000000000e+00,3.000000000000000000e+00
8.668689057230949402e-03,3.000000000000000000e+00,3.000000000000000000e+00
2.705813199281692505e-02,6.000000000000000000e+00,6.000000000000000000e+00
7.462266683578491211e-01,4.000000000000000000e+00,9.000000000000000000e+00
5.803771018981933594e-01,8.000000000000000000e+00,8.000000000000000000e+00
8.702206611633300781e-02,7.000000000000000000e+00,7.000000000000000000e+00
1.162624433636665344e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.002278566360473633e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.441830635070800781e-01,5.000000000000000000e+00,5.000000000000000000e+00
4.466960579156875610e-02,7.000000000000000000e+00,7.000000000000000000e+00
3.182027041912078857e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.528497874736785889e-01,7.000000000000000000e+00,7.000000000000000000e+00
1.242749840021133423e-01,5.000000000000000000e+00,5.000000000000000000e+00
8.867242932319641113e-02,2.000000000000000000e+00,2.000000000000000000e+00
1.007310301065444946e-01,7.000000000000000000e+00,7.000000000000000000e+00
1.971965134143829346e-01,9.000000000000000000e+00,9.000000000000000000e+00
1.152508139610290527e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.314040303230285645e-01,8.000000000000000000e+00,8.000000000000000000e+00
2.384224906563758850e-02,5.000000000000000000e+00,5.000000000000000000e+00
2.856000512838363647e-02,2.000000000000000000e+00,2.000000000000000000e+00
4.719610325992107391e-03,4.000000000000000000e+00,4.000000000000000000e+00
1.999222785234451294e-01,9.000000000000000000e+00,9.000000000000000000e+00
5.928214192390441895e-01,4.000000000000000000e+00,4.000000000000000000e+00
8.668689057230949402e-03,7.000000000000000000e+00,7.000000000000000000e+00
2.223470509052276611e-01,2.000000000000000000e+00,2.000000000000000000e+00
7.565544843673706055e-01,2.000000000000000000e+00,2.000000000000000000e+00
7.003238201141357422e-01,3.000000000000000000e+00,3.000000000000000000e+00
2.065428644418716431e-01,4.000000000000000000e+00,4.000000000000000000e+00
8.203680515289306641e-01,9.000000000000000000e+00,9.000000000000000000e+00
4.075326025485992432e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.227806657552719116e-01,9.000000000000000000e+00,9.000000000000000000e+00
1.565976440906524658e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.850608713924884796e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.707046151161193848e-01,7.000000000000000000e+00,7.000000000000000000e+00
4.116036295890808105e-01,9.000000000000000000e+00,9.000000000000000000e+00
4.679655432701110840e-01,4.000000000000000000e+00,4.000000000000000000e+00
3.596944510936737061e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.157744646072387695e+00,6.000000000000000000e+00,1.000000000000000000e+00
8.668689057230949402e-03,6.000000000000000000e+00,6.000000000000000000e+00
6.955087780952453613e-01,7.000000000000000000e+00,7.000000000000000000e+00
7.998837232589721680e-01,2.000000000000000000e+00,2.000000000000000000e+00
3.986399993300437927e-02,7.000000000000000000e+00,7.000000000000000000e+00
5.245877802371978760e-02,8.000000000000000000e+00,8.000000000000000000e+00
1.113633513450622559e+00,0.000000000000000000e+00,8.000000000000000000e+00
2.094815373420715332e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.014639526605606079e-01,9.000000000000000000e+00,9.000000000000000000e+00
1.323232352733612061e-01,7.000000000000000000e+00,7.000000000000000000e+00
7.333985567092895508e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.820882558822631836e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.810636743903160095e-02,7.000000000000000000e+00,7.000000000000000000e+00
1.287781596183776855e+00,3.000000000000000000e+00,5.000000000000000000e+00
1.034657478332519531e+00,3.000000000000000000e+00,3.000000000000000000e+00
3.147906064987182617e-02,3.000000000000000000e+00,3.000000000000000000e+00
1.036213994026184082e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.465086802840232849e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.396772503852844238e-01,3.000000000000000000e+00,3.000000000000000000e+00
5.348855629563331604e-02,7.000000000000000000e+00,7.000000000000000000e+00
5.372197628021240234e-01,6.000000000000000000e+00,6.000000000000000000e+00
1.232682541012763977e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.817028403282165527e-01,3.000000000000000000e+00,3.000000000000000000e+00
6.823362708091735840e-01,8.000000000000000000e+00,8.000000000000000000e+00
1.795765757560729980e-01,7.000000000000000000e+00,7.000000000000000000e+00
1.510930657386779785e+00,7.000000000000000000e+00,5.000000000000000000e+00
6.263973712921142578e-01,9.000000000000000000e+00,9.000000000000000000e+00
1.053092002868652344e+00,6.000000000000000000e+00,9.000000000000000000e+00
7.874920368194580078e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.151559799909591675e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.330462455749511719e-01,2.000000000000000000e+00,2.000000000000000000e+00
9.366086125373840332e-01,8.000000000000000000e+00,8.000000000000000000e+00
5.627865195274353027e-01,8.000000000000000000e+00,8.000000000000000000e+00
1.158134222030639648e+00,7.000000000000000000e+00,2.000000000000000000e+00
7.146244049072265625e-01,3.000000000000000000e+00,3.000000000000000000e+00
1.783482879400253296e-01,7.000000000000000000e+00,7.000000000000000000e+00
4.578258395195007324e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.234037779271602631e-02,3.000000000000000000e+00,3.000000000000000000e+00
4.667675495147705078e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.150204420089721680e+00,3.000000000000000000e+00,3.000000000000000000e+00
9.124496579170227051e-02,4.000000000000000000e+00,4.000000000000000000e+00
2.384224906563758850e-02,4.000000000000000000e+00,4.000000000000000000e+00
2.521110177040100098e-01,3.000000000000000000e+00,3.000000000000000000e+00
9.048631787300109863e-01,8.000000000000000000e+00,8.000000000000000000e+00
3.417838215827941895e-01,9.000000000000000000e+00,9.000000000000000000e+00
1.432506889104843140e-01,2.000000000000000000e+00,2.000000000000000000e+00
9.698255658149719238e-01,3.000000000000000000e+00,3.000000000000000000e+00
9.451330304145812988e-01,9.000000000000000000e+00,9.000000000000000000e+00
6.106644123792648315e-02,7.000000000000000000e+00,7.000000000000000000e+00
1.240890696644783020e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.338768191635608673e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.382954835891723633e-01,7.000000000000000000e+00,7.000000000000000000e+00
2.128834724426269531e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.956261813640594482e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.320780515670776367e+00,1.000000000000000000e+00,9.000000000000000000e+00
4.719610325992107391e-03,6.000000000000000000e+00,6.000000000000000000e+00
9.984225034713745117e-01,5.000000000000000000e+00,5.000000000000000000e+00
9.438852779567241669e-03,9.000000000000000000e+00,9.000000000000000000e+00
2.446209266781806946e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.484715700149536133e+00,2.000000000000000000e+00,7.000000000000000000e+00
7.866800427436828613e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.519635021686553955e-01,2.000000000000000000e+00,2.000000000000000000e+00
6.932249069213867188e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.491463184356689453e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.899818301200866699e-01,4.000000000000000000e+00,4.000000000000000000e+00
7.600218057632446289e-01,6.000000000000000000e+00,6.000000000000000000e+00
9.323645383119583130e-02,7.000000000000000000e+00,7.000000000000000000e+00
1.182073473930358887e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.788911342620849609e-01,7.000000000000000000e+00,7.000000000000000000e+00
1.579587534070014954e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.264199793338775635e-01,4.000000000000000000e+00,4.000000000000000000e+00
7.705407589673995972e-02,6.000000000000000000e+00,6.000000000000000000e+00
1.301850438117980957e+00,4.000000000000000000e+00,4.000000000000000000e+00
1.491441249847412109e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.912418380379676819e-02,4.000000000000000000e+00,4.000000000000000000e+00
5.889275670051574707e-01,9.000000000000000000e+00,9.000000000000000000e+00
1.123576998710632324e+00,9.000000000000000000e+00,9.000000000000000000e+00
2.176382392644882202e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.863411307334899902e-01,7.000000000000000000e+00,7.000000000000000000e+00
1.045666933059692383e+00,9.000000000000000000e+00,9.000000000000000000e+00
1.659383475780487061e-01,5.000000000000000000e+00,5.000000000000000000e+00
1.016658663749694824e+00,3.000000000000000000e+00,3.000000000000000000e+00
1.848068088293075562e-01,3.000000000000000000e+00,3.000000000000000000e+00
6.216979860644745017e-28,8.000000000000000000e+00,8.000000000000000000e+00
5.819559693336486816e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.589487433433532715e+00,0.000000000000000000e+00,3.000000000000000000e+00
1.424028873443603516e-01,6.000000000000000000e+00,6.000000000000000000e+00
3.147906064987182617e-02,2.000000000000000000e+00,2.000000000000000000e+00
3.757410049438476562e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.850608713924884796e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.579587534070014954e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.705813199281692505e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.549493670463562012e+00,3.000000000000000000e+00,1.000000000000000000e+00
6.216979860644745017e-28,1.000000000000000000e+00,1.000000000000000000e+00
5.292971730232238770e-01,6.000000000000000000e+00,6.000000000000000000e+00
7.114617228507995605e-01,9.000000000000000000e+00,9.000000000000000000e+00
2.849754393100738525e-01,8.000000000000000000e+00,8.000000000000000000e+00
2.166928946971893311e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.384224906563758850e-02,3.000000000000000000e+00,3.000000000000000000e+00
9.520081877708435059e-01,7.000000000000000000e+00,7.000000000000000000e+00
2.226217091083526611e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.588314712047576904e-01,6.000000000000000000e+00,6.000000000000000000e+00
1.362144798040390015e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.574617505073547363e+00,9.000000000000000000e+00,5.000000000000000000e+00
1.049602031707763672e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.683832645416259766e-01,9.000000000000000000e+00,4.000000000000000000e+00
7.378661036491394043e-01,7.000000000000000000e+00,7.000000000000000000e+00
6.548579782247543335e-02,4.000000000000000000e+00,4.000000000000000000e+00
1.189423680305480957e+00,2.000000000000000000e+00,2.000000000000000000e+00
3.026253581047058105e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.355616748332977295e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.092857941985130310e-01,7.000000000000000000e+00,7.000000000000000000e+00
1.514589548110961914e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.216979860644745017e-28,1.000000000000000000e+00,1.000000000000000000e+00
1.446836709976196289e+00,2.000000000000000000e+00,9.000000000000000000e+00
1.106852650642395020e+00,8.000000000000000000e+00,8.000000000000000000e+00
3.748450577259063721e-01,8.000000000000000000e+00,8.000000000000000000e+00
5.889473855495452881e-02,6.000000000000000000e+00,6.000000000000000000e+00
7.565191984176635742e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
1.041530370712280273e+00,4.000000000000000000e+00,4.000000000000000000e+00
1.318136930465698242e+00,1.000000000000000000e+00,9.000000000000000000e+00
5.372068881988525391e-01,6.000000000000000000e+00,6.000000000000000000e+00
2.795499563217163086e-01,8.000000000000000000e+00,8.000000000000000000e+00
7.683597207069396973e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.247347533702850342e-01,2.000000000000000000e+00,2.000000000000000000e+00
4.082547873258590698e-02,3.000000000000000000e+00,3.000000000000000000e+00
1.142830967903137207e+00,5.000000000000000000e+00,8.000000000000000000e+00
1.164353013038635254e+00,4.000000000000000000e+00,4.000000000000000000e+00
1.208752989768981934e+00,3.000000000000000000e+00,8.000000000000000000e+00
6.663300395011901855e-01,2.000000000000000000e+00,2.000000000000000000e+00
9.676829576492309570e-01,2.000000000000000000e+00,2.000000000000000000e+00
5.917370319366455078e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.845752686262130737e-02,7.000000000000000000e+00,7.000000000000000000e+00
1.491734981536865234e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.849688529968261719e-01,4.000000000000000000e+00,4.000000000000000000e+00
7.554718852043151855e-02,4.000000000000000000e+00,4.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
1.445134162902832031e+00,4.000000000000000000e+00,4.000000000000000000e+00
9.026686549186706543e-01,3.000000000000000000e+00,3.000000000000000000e+00
1.205309271812438965e+00,1.000000000000000000e+00,9.000000000000000000e+00
4.719610325992107391e-03,7.000000000000000000e+00,7.000000000000000000e+00
1.373049736022949219e+00,3.000000000000000000e+00,3.000000000000000000e+00
1.982703208923339844e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.163734942674636841e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.949166044592857361e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.390111565589904785e-01,2.000000000000000000e+00,2.000000000000000000e+00
4.464759826660156250e-01,5.000000000000000000e+00,5.000000000000000000e+00
1.166954874992370605e+00,9.000000000000000000e+00,9.000000000000000000e+00
1.066853851079940796e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.565684378147125244e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.277224361896514893e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.687488555908203125e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.036320567131042480e+00,8.000000000000000000e+00,8.000000000000000000e+00
1.583392918109893799e-01,9.000000000000000000e+00,9.000000000000000000e+00
4.719610325992107391e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.585736751556396484e+00,4.000000000000000000e+00,6.000000000000000000e+00
7.192462682723999023e-01,8.000000000000000000e+00,8.000000000000000000e+00
7.757052779197692871e-01,3.000000000000000000e+00,3.000000000000000000e+00
